source_id _x _y pmRA pmDE Plx e_pmRA e_pmDE e_Plx Gmag BP_RP RUWE probs_final
57391178371998592 -1.695627755395882 -3.8162433283441066 15.730720184663785 52.23278469910214 5.081860996977992 0.017892374 0.013660257 0.016418137 11.571361 0.98108196 0.869586 0.0
58047994834554880 -2.5910947084358003 -3.8653984945899267 5.466454547654013 41.18228187592743 6.790079692738541 0.018550575 0.015336846 0.017090326 11.2211685 0.9801636 0.81274194 0.0
58250408053515264 -2.394031225521024 -3.054305160690197 6.8174482592020915 20.408663350031233 5.4807552379386815 0.112851985 0.0878976 0.11577542 17.413568 2.982235 1.0593858 0.0
58387610784924544 -3.4693368906525848 -2.922177497275273 -18.819992983910623 49.38640335863426 5.695108697073813 0.08030034 0.065831445 0.06510609 16.660913 2.8055182 1.104947 0.0
61400856760793856 -3.883105376544148 -2.817262495496352 -20.108662204520446 31.163525395609263 4.822291998508518 0.020191386 0.015181495 0.016669672 13.972326 1.6003494 1.0808381 0.0
61401784473737728 -3.9825477853423235 -2.857927949076409 -8.378259943183739 68.1548865866395 6.707183890978645 0.071819946 0.05750285 0.068166435 16.844011 2.4838066 1.0142388 0.0
61502664665350272 -3.627812886695776 -2.6466166287031467 -40.20300093898493 20.01782828725858 4.042951198546085 0.11657727 0.077697255 0.08305911 16.976278 2.5404987 0.98618543 0.0
61503832896452736 -3.6402642707551918 -2.58177898260816 46.89415502876502 25.607289273398482 4.7406071878522384 0.12105327 0.07874001 0.091708936 17.219257 2.5963306 0.95652956 0.0
61549325190289408 -2.9907358111071405 -2.0551373592160176 -74.56820054659664 -22.172034083179973 11.474918039618915 0.018349478 0.014173938 0.015182437 10.143319 1.0726995 0.9742391 0.0
61706413617225856 -4.541845369081665 -1.894231595163786 -55.05626355219313 3.9490715290737484 4.290237559328157 0.09913158 0.061423797 0.06612598 11.456708 0.9859123 3.2752135 0.0
61789877718603136 -4.334866089986525 -1.8375881388195046 8.275722569108883 64.14551587173884 5.623935385051123 0.096031435 0.09289958 0.10427492 16.404736 2.6392221 1.1098963 0.0
61856260733026176 -4.558324954066371 -1.5517132634835071 37.23458286786774 31.765261825275573 5.8128271310584925 0.100479595 0.086280145 0.09172813 17.122164 2.7840652 0.9465449 0.0
61878762065028224 -4.698910233858166 -1.3055953200827863 -14.276610006238293 32.50710358895342 5.462170416083452 0.1400529 0.12740214 0.14089091 17.868406 3.023203 1.0809164 0.0
61907388023665152 -4.390081396140345 -1.1520237610500739 152.1723120319416 -25.584916135144226 15.215364928574633 0.23571935 0.20774968 0.19145069 17.765213 4.3028946 1.102193 0.0
63124616114739200 -0.5732963865001933 -4.159387503873325 -60.17667294039286 13.029308220190966 4.9829178953946505 0.11545669 0.08886753 0.10212268 17.229929 2.7405071 0.99961776 0.0
63281159082608640 -0.16177762841440702 -3.3988521909987357 -16.270979921113867 -83.5335552944755 5.014249023289988 0.08815826 0.057175733 0.07891995 16.51508 2.526803 1.051068 0.0
63301671846377856 0.29603491365702694 -3.2294020292931243 121.40380621213181 -85.93597812425206 4.001570327412057 0.06372082 0.042970505 0.05495144 16.374174 1.7477064 1.0716776 0.0
63309093549923072 0.5248568448778745 -3.060045666441814 84.73123803710705 -134.28338956455184 17.057481961646584 0.02308641 0.016270965 0.021172952 10.176739 1.3159952 1.4113525 0.0
63330499666837504 0.35309046449324893 -2.8282135568611824 52.76936107880536 -56.62212317322397 12.139054123349657 0.061643824 0.04724392 0.056719616 15.453019 2.8636017 1.6325189 0.0
63331461739510400 0.340320564776651 -2.7825090833850403 -18.86591924975199 -3.3825881227319314 5.060935547714737 0.027268609 0.019259928 0.025006898 11.370321 0.95364666 1.0504639 0.0
63346236427350656 -0.9576571373732945 -3.7202142707602297 -2.9717261367252092 45.60629597538587 4.408555182523124 0.021170117 0.016479053 0.018601077 13.513917 1.3868484 1.0466647 0.0
63479479196243584 -0.3508179389290441 -3.1789698701338365 -35.95825346841916 -0.05756213480039918 4.276672501572034 0.08586767 0.05022006 0.07108436 16.61931 2.7274475 0.9786598 0.0
63501439365324928 -0.2308823040840099 -2.925587556807542 26.231078354857672 42.458553246677745 8.300044803250724 0.057009522 0.045267988 0.05006379 11.654658 1.2298698 3.9181762 0.0
63632006372413184 0.8663828937555302 -3.109296824397859 -22.52408040574059 25.209949966288026 5.5642539142389476 0.099363 0.058429446 0.078476034 16.76538 2.6190596 1.0976977 0.0
63686088600586752 0.7723851691789643 -2.930482080610355 16.7388097022939 3.342118672102366 4.079295028233281 0.048762918 0.031506833 0.04149539 15.552617 2.158042 1.0392426 0.0
63738452841778816 0.8090432068575389 -2.449588550508932 43.74959652487641 18.80594005980808 8.250927968166529 0.04412033 0.02622653 0.03407538 15.361427 2.33566 1.0248102 0.0
63794768451027968 1.846512761109216 -2.269218802594245 -22.117639720033324 1.7940172244883712 4.223537111925087 0.07078349 0.044804517 0.057806052 15.967441 2.534155 1.2597061 0.0
63934097191144832 0.76483845540674 -2.199159862819219 20.669629319943567 4.358270184138327 4.729039881247015 0.034914266 0.023520263 0.029017914 15.149476 2.0508938 1.0070611 0.0
63943683558144128 0.7272674604050222 -2.115500290444632 -37.737609947982975 20.716047165774654 4.286541622752706 0.028632801 0.020440266 0.024173465 11.471161 0.96324444 1.2149122 0.0
63952307852376448 0.40065963756642414 -2.124866820464048 86.0244068213158 -27.477593210708903 4.6656486380460045 0.062328767 0.04480909 0.05149515 16.30698 2.6672287 1.0020145 0.0
63957766754440832 0.5949180289929089 -2.013955644638646 12.745021020498307 44.35234118971004 5.430647526282813 0.017261919 0.012665148 0.015048439 12.35295 1.1124535 1.022851 0.0
63998899656059904 0.07227985789450718 -1.8567391716878923 -46.3533133250526 26.83828912580415 6.082763912277247 0.2662644 0.18492533 0.21442235 17.468685 2.9013052 2.0725014 0.0
64027143362491008 0.3102477319693853 -1.716093150050504 1.2553809398187852 -1.441420184802574 7.551832932850046 0.087171614 0.062851965 0.07385354 16.656425 3.1400652 1.0140587 0.9999
64064011363520512 0.9755095014549772 -1.6421591952292114 0.4298302777377394 0.9934064904180602 7.127754129770755 0.07966034 0.04378473 0.060763273 16.323393 2.9244423 1.0237665 0.9998
64066107307543296 1.0382343298816858 -1.5625082856549093 -1.564913867384778 0.23804987012282197 7.265606256190289 0.020576183 0.01115941 0.014892689 12.36464 1.3313408 1.0412614 0.9999
64078167575681152 1.3140890666348866 -1.5261355111599417 -0.6515524723186523 -0.2252493083855427 7.516364021774598 0.037116196 0.021863384 0.029886523 15.099433 2.5074873 1.0850873 0.9999
64115585330656000 0.8445319033615527 -1.5202980038212646 135.51128513511804 -17.16704406385407 23.207919486158296 0.03101782 0.0163143 0.023656435 7.165409 0.6658654 1.0320977 0.0
64117784354039040 0.9269218325388814 -1.4357044288623388 -1.587488954694912 1.542105489927458 6.984690129678826 0.15184048 0.0852402 0.11501942 17.399178 3.2050438 1.002433 0.9993
64125893252184320 0.6063570397896193 -1.4833335770111529 -20.635713318193005 38.505328201633475 5.481934430558629 0.025931919 0.017037287 0.022137783 14.308368 1.781498 1.0623733 0.0
64150632263858560 1.2109796481324804 -1.1928860890773831 -46.9851757408585 38.02499306308338 6.210405427031362 0.072904445 0.051345427 0.06409729 16.588726 2.7153397 1.0493039 0.0
64152522049461632 1.206654079113837 -1.1473858849575338 -2.905402755841841 32.27533663049284 4.821206768928999 0.15910739 0.110887334 0.13594726 17.88308 2.8782501 1.0309631 0.0
64162417653982976 0.8505356861089328 -1.1070285062459817 29.080897000187385 35.404590010720405 7.260930955449633 0.037413057 0.023616679 0.03140826 15.388246 2.509387 0.99888486 0.0
64205676562841984 -1.492496413004214 -2.880504595539757 28.928450166969906 -4.831014869165159 5.180466220936313 0.077174895 0.06027155 0.06852904 16.576315 2.8552542 0.9784191 0.0
64208356622363648 -1.7314763369752229 -2.8921080766167218 -11.79704981584787 31.910079358483976 4.608913675374161 0.08802168 0.059277706 0.057563465 14.435327 1.9750652 2.3401377 0.0
64228422709600640 -1.1824206915098883 -2.631414453094648 -37.49575174290564 28.76991903289079 4.576884619663017 0.10371056 0.06225475 0.080321774 16.796871 2.8644543 0.99454755 0.0
64297485783636352 -1.4477390920222097 -2.3620869172313927 1.8148638687694678 -5.277454898098604 8.251142471611866 0.07079907 0.052037787 0.059322342 16.44002 3.0189552 1.0437133 0.417
64432828793171328 -0.886247538183934 -1.8460693260317287 -31.577802725452926 4.408911907710845 6.309532920016657 0.073719196 0.04996536 0.07416839 16.471775 3.0511332 0.99975723 0.0
64450283540250240 -1.0028397523656105 -1.6840409216878505 -1.0952640173207762 1.0949092696447167 7.02338554254298 0.11717246 0.075108565 0.09520962 11.358484 1.2401686 5.558994 0.9997
64453887017111808 -1.057574199862004 -1.6168769541803176 0.7342219649179178 -0.9983045554724725 7.375999275620265 0.17512552 0.11092561 0.1449308 17.75966 3.3796272 1.0313549 0.9999
64467085452264448 -2.122908213708061 -2.485030723493225 -32.885779133135145 35.71234755042017 7.72856851835992 0.09076809 0.06835683 0.07867014 17.013607 2.8400278 0.9595748 0.0
64509416649857408 -1.7513627945019683 -1.9674136771710395 -17.089129922753354 -16.081052069609413 8.027487010685835 0.067190096 0.050586455 0.06027983 16.220686 2.9246397 1.1551192 0.0
64554805864206592 -2.633712263322008 -2.031326832250304 -44.59008977323874 -18.453999677372565 6.224406708264719 0.13625796 0.10140359 0.11685045 17.541174 3.0700798 0.9809218 0.0
64588753286083328 -2.459062273647426 -1.6789187849477816 -0.3796634734129434 0.26852279857355654 7.102051730797974 0.137784 0.10750389 0.122063376 17.380531 3.2268066 0.8975878 0.9997
64631771678182784 -1.64262527250293 -1.566255933540107 29.764640350276668 61.91880778773292 4.221968244246256 0.027967565 0.019839056 0.023735475 14.426729 1.6471071 0.94580317 0.0
64640155454422912 -1.3789463668698614 -1.5556670996603048 -56.28424045189529 43.498342609164915 7.642998407135674 0.02745437 0.019628048 0.028252074 14.159318 2.201437 1.1482352 0.0
64667535869958784 -1.2658994785679458 -1.2012037790815124 -0.7759517086674812 0.7731600487754378 7.198159429661968 0.09651093 0.070285425 0.08160863 17.04338 3.154543 0.96593577 0.9999
64691317104697472 -2.180736746347338 -1.4506574781145942 -68.62526847290258 35.818489824888346 9.81406542395407 0.044001933 0.036529616 0.030932512 8.775359 0.79852486 1.5761018 0.0
64743269029603840 -0.21016459290712028 -1.8928790640217976 -20.586630735810086 -170.04843035724107 28.688533568557624 0.026166828 0.017995393 0.020972556 13.868805 2.8377123 1.1120247 -1.0
64754367224194176 -0.26495220811156106 -1.740622027143602 85.14892657286124 29.557486284514987 7.01155969123129 0.104041025 0.07306335 0.079077184 16.741035 2.938136 0.9934095 0.0
64781232243777920 0.009384923712397896 -1.5611130305568 -7.646902956439357 36.542730325217335 5.915928193158525 0.0156393 0.012259618 0.013871413 12.467292 1.2567377 1.008398 0.0001
64795289673433728 -0.03970955360945254 -1.408858938515131 -0.6514304973382394 -0.9998786847659389 7.446592878019465 0.076803684 0.055955417 0.07163346 16.55351 3.1778345 0.97679853 0.9999
64798691287540224 -0.1702659055433529 -1.4198085183222164 -0.20892792667847004 1.0537121966833496 7.291631614082201 0.03537454 0.026671257 0.031539224 7.800061 0.25158405 0.8843448 0.9999
64874866827592832 -0.2961207308469124 -0.9454796513913213 -6.389023645645963 -21.56659638724622 6.795946891278926 0.060994327 0.04127002 0.055257052 16.086285 2.5428247 1.0457653 0.0
64933037865353600 0.4689231744010319 -0.9217206882901208 7.989824126259897 3.5140698869300735 11.078582774362635 0.050147973 0.03584161 0.041317984 15.621692 3.411294 1.0804164 0.0
64943758103791104 0.7204355812990669 -0.700720690995044 0.7663302514672949 0.3347672312670511 7.488137995795465 0.07653795 0.052803833 0.06682858 16.382866 3.1140919 1.1180046 0.9999
64971933089093760 -0.060508938050910975 -0.7665996281740065 -0.44232339817928334 0.08539502790961251 7.388568334356815 0.01882543 0.013102093 0.015051717 13.21777 1.6409626 1.0232012 1.0
64987631192936320 0.3280393807958763 -0.6489671375373073 -4.079595089943968 11.496771578529149 6.416532418437938 0.08250948 0.06587088 0.081598066 16.81589 2.7860394 0.90540284 0.0236
64987876007763968 0.4245936478849966 -0.6785532621935013 -1.0664332154500613 -0.3478705512601792 7.353462097116693 0.07998351 0.06677032 0.07306821 16.418585 2.8655157 1.0564281 1.0
64997187496822912 0.599184472042676 -0.47505156024533846 -0.007404749482954998 -0.13452730848046457 7.406563177256344 0.1728733 0.11567833 0.15276346 17.813745 3.2330704 0.8294257 1.0
64999558318784768 0.4183431132002944 -0.480241811312373 0.3757600841551749 -0.5289586254522831 7.437404133116667 0.06002424 0.048582457 0.05842575 15.923727 2.796442 1.0796728 1.0
65014195567317504 0.39582787546601583 -0.37358404134971546 -0.27748102417251985 -1.1861720484549778 7.607866490051984 0.057573028 0.041790597 0.053744268 15.997229 2.7870903 1.0254738 0.9999
65021720349544192 -0.9200155260428631 -1.345318797368101 64.18870341630482 11.663885826373985 7.680121346412179 0.036614407 0.022306101 0.023332115 14.421378 2.1709862 1.0357981 0.0
65042439271761280 -1.0645403454719002 -1.0878207270579816 1.3421284506175581 -0.4411719814356516 7.382324950580081 0.11971204 0.08763197 0.094381 17.29081 3.2460575 0.9410097 0.9999
65056526764528128 -0.6105245922638147 -1.0569305340086235 -0.03872638227391434 0.8132273024384986 7.183729162793427 0.044520486 0.032091554 0.037428692 15.538341 2.6872349 1.0226176 0.9999
65072435323295872 -0.5085695919048377 -0.7338340897944344 1.8326698712946126 -1.3697871776337252 7.58020870179761 0.025532711 0.016734917 0.019846452 11.193929 1.0334635 1.00204 0.9999
65079788307324672 -0.8718955346538126 -0.7432260093586128 -0.8303296723610281 1.282973538016769 7.456015960593475 0.064785615 0.058681395 0.07108709 16.140701 2.8447046 1.0383351 0.9999
65098823602690688 -1.3234469337477106 -0.8973339894946458 -10.131567820576265 62.651864715690564 8.391118531506532 0.086438626 0.067670025 0.06502108 14.233009 2.3172379 1.7053304 0.0
65134592089910656 -0.9751422890955198 -0.5223846554741516 -1.3971660204789025 0.9786921637976178 7.259168619515059 0.03303879 0.023876192 0.029539676 14.803357 2.349576 1.1159865 0.9999
65151531440914560 -1.085407594498131 -0.3464836082700641 1.611342877590669 -1.6600209863887017 7.582046291334272 0.026029019 0.015876587 0.021357648 13.867477 1.8860197 1.0402107 0.9999
65156891560085504 -0.9066363451895895 -0.25011015524493135 1.074376886257511 0.9312075794842656 7.238355792828112 0.14001355 0.09327433 0.10821099 17.641811 3.3021965 1.0018151 0.9999
65161560188203776 -0.32405736216164716 -0.7586577544720904 2.4314735076145446 -5.74599310785316 8.093948459864036 0.1581903 0.09600938 0.123051055 17.538729 3.3679142 0.9371447 0.6834
65163110673516928 -0.3294939204171293 -0.7050430849175079 -1.3157303324508192 0.6265117211310383 7.4255680209980675 0.08106922 0.052099824 0.06269569 16.323061 2.951087 1.0671307 0.9999
65163797866480768 -0.2233152627592757 -0.6842601405117708 -2.729130524973691 8.070527014882629 5.700722950141329 0.31759775 0.22484018 0.26115835 15.53882 2.48635 2.685056 0.0001
65224511525936896 -0.06290463183300483 -0.05216043046507913 -50.462108407940924 67.15116680271505 7.816880392675724 0.01947115 0.014726179 0.017460328 10.4745035 0.82203007 1.1399983 0.0
65239526731561856 -0.6895187034191416 -0.2550594020497255 -10.954570322412078 19.341440986333684 5.53861799137615 0.039454743 0.031755216 0.0321465 14.791895 2.2205753 1.0546905 0.0
65264506261240448 -0.6958826605790371 0.0737104574895095 -0.9716631433697813 -0.018317727991728816 7.5405934166305375 0.10170716 0.07397067 0.097846955 17.445004 3.12286 1.0160483 0.9999
65268526350709376 -0.36285243250748894 -0.055824895684396 -45.41597862322138 30.330349690815435 4.595396851413654 0.1399324 0.11257569 0.13732807 17.489012 3.0065918 0.93410194 0.0
65285633203088768 -0.44332626290330174 0.12479454554171811 2.318390848397165 -3.775564102673883 8.021474196031225 0.10269347 0.08201182 0.101270795 16.799587 3.1408844 1.3074578 0.9317
65296907494549120 -0.2718567191386474 0.35347301311572643 -3.799590493225274 -1.7422589088546658 9.544445082693732 0.40419722 0.2875654 0.40304163 4.2610216 -0.10732508 2.3145595 0.0
65307112337418624 2.1951454887464994 -1.9177508206336562 26.680744499959168 -1.2994563787713815 8.957829140693969 0.03640918 0.026529493 0.032246508 13.70738 "" 1.0341892 0.0
65363118710854528 2.397839365107233 -1.3242995681642191 -5.619153764093065 13.293780980892855 4.136863279111228 0.12532498 0.07012334 0.098202474 13.769044 1.7747593 4.948169 0.04
65366829562708480 2.705408155845436 -1.2607711742454621 5.994218443041248 19.467836165595834 6.561229322690845 0.08531649 0.04975852 0.06946344 16.732527 2.7881556 1.0764283 0.0
65467778474649856 2.7885999271441464 -1.015061864312723 -0.6152757270032403 -0.24335173036876512 7.4917930357404465 0.12681861 0.0883665 0.10981481 17.431618 3.4309998 1.0469584 0.9998
